#Frame                                               Vec_00001
    2245   2.6612  -2.7037  -2.8959  95.7010  14.9438  65.3403
    2246   2.4374  -3.2180  -2.7660  95.7552  15.9507  65.5933
    2247   1.7027  -3.7063  -2.4925  97.0979  16.0288  65.5093
    2248   2.3388  -3.3082  -2.4428  96.0687  15.6125  65.6047
    2249   2.2809  -2.5925  -3.3488  96.3498  14.7657  66.2187
    2250   2.2328  -2.5081  -3.4202  96.5587  14.1251  66.4407
    2251   2.2396  -2.5428  -3.4371  96.2947  14.3381  66.3464
    2252   2.6486  -3.1976  -2.5054  95.9572  14.7424  65.9388
    2253   2.5097  -2.4693  -3.2062  96.8609  14.1236  65.6114
    2254   2.5720  -2.7155  -2.9259  95.7989  14.6976  65.2654
    2255   2.2780  -3.6552  -2.1251  96.2396  15.0772  65.3451
    2256   3.1859  -2.0840  -2.9104  95.3931  13.9560  65.3544
    2257   2.6730  -2.5629  -3.1818  95.5998  14.6269  64.6354
    2258   2.8473  -2.6884  -2.6400  95.5065  14.5974  65.5715
    2259   3.0715  -2.1071  -3.0192  95.4321  14.2653  65.1786
    2260   2.7927  -2.3638  -3.1173  96.8352  14.2987  64.4784
    2261   2.8278  -2.2096  -3.2590  96.6752  14.1618  65.2601
    2262   2.5612  -2.7691  -2.8312  96.2799  15.0814  64.7491
    2263   2.9747  -2.8033  -2.4747  95.6720  15.2924  64.7479
    2264   2.8980  -2.3316  -3.1947  95.7866  15.0121  65.7013
    2265   2.9838  -2.1272  -3.1390  95.6931  14.4077  65.7976
    2266   3.3351  -2.2963  -2.6557  95.3996  14.3996  65.0852
    2267   3.1256  -2.6345  -2.6091  95.3403  14.6798  65.7407
    2268   3.2199  -2.1732  -2.9160  95.9760  13.9985  65.9212
    2269   3.5024  -2.2843  -2.4126  95.8798  14.0451  65.5598
    2270   2.7115  -2.7615  -2.8925  95.3447  14.1922  66.1385
    2271   2.5283  -3.2143  -2.4801  95.2895  13.8214  66.3490
    2272   2.4147  -3.3063  -2.5270  95.9047  14.4962  66.3302
    2273   2.9125  -1.8436  -3.3452  95.5595  13.1201  67.6723
    2274   2.3469  -2.3510  -3.5076  96.2654  14.0656  66.4302
    2275   2.3085  -2.9496  -2.9173  96.4712  14.7406  66.3033
    2276   2.3301  -3.0829  -2.9501  95.8972  14.4810  66.7567
    2277   3.1669  -2.1702  -2.9381  95.2009  14.6974  67.2249
    2278   3.1519  -2.5003  -2.7243  94.8642  16.1779  66.6374
    2279   3.0108  -2.1091  -3.1422  94.8643  15.0117  67.8376
    2280   2.7194  -2.6757  -3.0088  94.9098  15.3392  67.6871
    2281   3.0144  -2.1233  -3.0992  95.2909  14.5187  67.7025
    2282   3.1047  -2.7860  -2.3734  94.0933  14.9153  67.4840
    2283   2.1605  -3.5145  -2.4562  95.2898  15.1244  66.4552
    2284   2.7043  -3.0005  -2.5971  94.4925  14.4345  66.7363
    2285   2.2648  -3.4249  -2.6137  95.0497  14.8334  66.8312
    2286   2.4249  -2.7201  -3.2374  95.2905  13.2587  68.1458
    2287   2.5295  -2.2279  -3.3755  95.1964  12.8528  67.8005
    2288   2.2101  -2.7063  -3.3141  96.1309  13.5734  67.1673
    2289   2.3960  -2.9328  -3.0342  95.8991  13.3304  67.2958
    2290   2.2446  -2.1967  -3.6242  96.2422  13.1058  67.4964
    2291   1.8449  -2.8837  -3.4403  96.1431  13.3936  68.3528
    2292   1.4066  -3.0725  -3.3468  96.8320  13.7105  67.3757
    2293   1.4277  -2.5545  -3.8152  97.0564  13.3320  66.8660
    2294   1.6158  -2.3113  -3.9624  97.5685  12.7059  66.8384
    2295   1.9866  -2.6205  -3.5892  96.7463  13.8558  66.2377
    2296   1.6837  -2.7456  -3.6536  97.5248  14.1350  66.5297
    2297   1.3305  -3.0253  -3.6092  98.2156  13.3327  66.5928
    2298   1.4901  -2.0491  -4.1813  97.4784  13.4152  66.3034
    2299   2.0459  -2.3338  -3.7406  95.8534  13.8426  65.9152
    2300   1.2883  -2.5034  -3.8702  97.3903  13.6002  66.1898
    2301   2.1185  -2.1145  -3.8275  96.7085  13.4499  66.4584
    2302   2.3492  -1.4680  -3.9550  97.1792  13.3671  66.7757
    2303   2.3424  -1.8248  -3.8495  96.9442  14.0020  67.0081
    2304   2.3112  -1.7672  -3.8436  96.8918  14.3563  66.2369
    2305   2.0376  -2.1219  -3.8357  97.2612  14.2724  65.9549
    2306   2.2287  -2.8381  -3.2545  96.8872  14.7638  65.4989
    2307   2.4961  -2.2807  -3.4041  95.8235  14.5929  65.8235
    2308   1.6641  -2.0687  -3.9651  97.6981  14.5794  66.8543
    2309   2.0160  -2.4927  -3.6362  97.5373  15.4513  66.6513
    2310   2.0168  -2.4217  -3.7680  97.0937  15.6030  66.2137
    2311   2.6889  -2.0675  -3.5261  96.5184  14.9393  66.8420
    2312   2.4127  -1.9035  -3.7310  97.3428  15.1746  67.2697
    2313   2.0627  -1.9632  -3.8234  96.8992  14.9496  67.1720
    2314   2.0492  -1.8846  -3.9173  97.3702  15.2811  67.6780
    2315   2.0774  -1.3487  -4.0843  98.1195  15.4804  68.8930
    2316   1.7428  -2.0421  -3.9415  98.9012  15.8016  69.0987
    2317   2.4486  -1.3734  -3.9845  97.5774  16.0662  67.9967
    2318   2.0170  -1.6408  -4.1178  97.5608  15.8897  67.7268
    2319   1.6426  -2.5398  -3.7656  98.2334  16.0893  68.0992
    2320   1.7365  -2.1687  -3.8654  98.5887  16.1494  67.0628
    2321   2.0657  -1.9867  -3.9062  97.4146  15.4680  67.7987
    2322   2.0027  -2.3271  -3.8489  98.9016  15.6633  68.3116
    2323   1.6795  -2.7630  -3.6125  97.6262  16.0980  67.3029
    2324   1.8885  -3.0248  -3.2672  98.0715  16.5494  67.8074
    2325   1.8915  -2.4938  -3.6531  97.0305  17.0238  67.7496
    2326   2.9748  -2.1079  -3.1682  96.7867  17.8737  67.3120
    2327   2.5166  -2.5573  -3.1078  97.2010  17.3387  66.7767
    2328   2.7070  -1.6885  -3.5521  96.7769  16.5071  67.4546
    2329   2.9177  -1.6445  -3.4853  96.3634  14.8787  67.0271
    2330   3.0881  -1.0709  -3.5558  96.6539  14.7923  67.2505
    2331   3.5834  -1.2466  -2.9760  95.9901  14.9136  67.0757
    2332   3.3310  -1.3497  -3.2992  96.4144  15.1225  67.4072
    2333   3.9834  -0.7097  -2.7575  95.8585  14.3874  66.9878
    2334   3.4441  -0.9460  -3.2299  96.1884  13.8801  67.0319
    2335   3.5899  -1.6268  -2.7468  95.0287  15.0809  67.5817
    2336   3.2431  -1.8103  -3.0961  96.0067  14.8677  67.5349
    2337   3.1652  -2.0200  -3.0641  95.4713  15.7267  68.4900
    2338   2.9248  -1.9522  -3.3785  96.2473  15.5837  68.3950
    2339   3.1069  -2.1028  -3.0038  96.4556  15.5467  67.9868
    2340   2.7354  -2.3308  -3.3340  96.9529  15.9092  68.0723
    2341   2.6955  -2.1322  -3.3731  96.8639  15.9679  68.2427
    2342   2.8365  -2.2206  -3.2079  97.1666  16.0135  69.0784
    2343   2.7226  -2.0262  -3.4657  96.7527  15.0336  68.5457
    2344   2.6252  -2.3673  -3.3707  96.8026  15.8947  67.8153
    2345   2.6992  -2.1448  -3.4249  97.7417  15.4063  67.9262
    2346   2.2630  -2.0025  -3.7357  98.2002  15.5868  68.0858
    2347   2.0236  -2.8962  -3.4031  98.5251  16.5943  67.8122
    2348   2.1307  -2.2505  -3.6968  98.5543  15.5953  67.8650
    2349   2.2026  -2.5839  -3.3550  99.3731  16.5830  68.3821
    2350   3.0340  -2.4086  -2.9738  99.0573  15.5955  68.5215
    2351   2.1570  -2.7374  -3.3724  99.6305  16.0132  67.7895
    2352   2.2208  -2.8580  -3.1670  99.7442  16.2439  67.1281
    2353   2.2845  -2.3128  -3.6094 100.0205  15.6058  67.7439
    2354   2.2179  -2.4177  -3.5334  99.6425  15.6460  68.0512
    2355   1.9476  -1.9682  -4.0050 100.4597  15.5348  68.3005
    2356   1.9951  -2.0787  -3.8231  99.4387  15.9323  67.3689
    2357   2.0892  -2.7679  -3.4630  99.5017  16.5735  66.6643
    2358   1.2944  -2.5482  -3.8188  99.9471  16.5747  66.5599
    2359   1.0498  -2.5912  -3.9066  99.7616  15.9438  66.5391
    2360   2.0407  -3.0902  -3.0823  99.0854  15.9722  67.4671
    2361   1.9654  -2.8145  -3.3756  99.8044  15.8366  67.8610
    2362   2.2796  -2.7607  -3.2091  99.5401  16.2627  67.5090
    2363   3.0792  -2.4792  -2.8697  97.7171  16.2753  67.2985
    2364   2.8087  -2.6669  -2.9139  98.2028  16.6963  67.5837
    2365   2.4310  -2.4884  -3.2917  98.8345  17.1579  67.2002
    2366   2.7615  -2.5282  -3.2144  99.4345  17.1414  68.3569
    2367   2.3015  -2.6348  -3.3304  99.4275  17.0871  67.6510
    2368   2.5190  -2.1458  -3.4454  99.0381  16.3138  67.7857
    2369   2.2493  -2.3591  -3.6160  98.9938  16.8767  67.1162
    2370   2.0969  -2.5532  -3.4594  98.6846  16.6053  67.6665
    2371   2.7169  -2.9079  -2.7217  98.4033  16.9871  68.4705
    2372   2.7285  -2.1404  -3.2876  99.5753  16.3652  69.7961
    2373   2.9465  -1.9626  -3.3370  98.9459  15.9196  69.1525
    2374   3.2316  -1.5792  -3.2464  98.6303  15.6349  68.5071
    2375   2.7972  -1.5535  -3.6887  98.6717  15.6285  68.9904
    2376   2.7945  -1.1201  -3.6732  98.6168  14.7533  68.3230
    2377   2.9149  -0.9600  -3.7369  99.1202  14.2610  68.9782
    2378   2.9796  -1.7295  -3.3028  99.3310  15.9518  68.6106
    2379   2.8380  -2.1197  -3.2516  99.3390  15.3677  67.6516
    2380   2.9599  -1.7421  -3.3915  99.2900  14.5909  67.5645
    2381   1.9961  -2.8617  -3.4005 100.0213  15.2909  67.6608
    2382   2.0271  -1.8445  -3.9910 100.3791  14.5004  67.8498
    2383   2.5206  -2.2396  -3.4676  99.3141  15.1952  68.0020
    2384   2.2638  -2.4667  -3.5454  99.8216  15.9888  68.0967
    2385   2.1703  -2.3968  -3.6496  99.7169  16.0775  67.3251
    2386   1.9050  -2.7622  -3.5504 100.3857  15.6348  67.3863
    2387   1.9955  -3.7053  -2.3916  99.7279  16.4491  66.5828
    2388   1.6534  -3.0176  -3.3639 100.4710  15.1409  66.5913
    2389   1.9759  -3.1654  -3.0166 100.1570  15.3946  66.8372
    2390   1.8395  -2.8222  -3.4820 100.7954  15.4560  67.9689
    2391   1.8106  -2.6799  -3.5738 100.4513  15.6903  68.3909
    2392   1.9575  -2.2849  -3.7447 100.2130  14.8760  68.4583
    2393   2.2282  -2.3407  -3.7021  99.5192  15.6152  68.0383
    2394   2.7858  -2.6776  -2.9702  98.3962  16.6085  67.8836
    2395   2.8636  -2.7027  -2.8139  98.1059  16.5807  68.4716
    2396   1.9982  -3.0732  -3.1471 100.1365  16.3493  66.6964
    2397   2.5209  -2.7552  -3.0188  99.4113  15.4051  66.6160
    2398   2.6391  -2.9778  -2.6691  98.0759  15.6686  67.2043
    2399   2.5375  -2.4483  -3.2615  98.4524  14.9658  67.4431
    2400   2.4966  -2.4859  -3.2983  99.1661  15.4377  67.6414
    2401   2.1389  -2.5701  -3.5095  99.2662  16.4822  67.2269
    2402   2.0129  -2.4100  -3.6608  99.2745  15.8055  67.6794
    2403   2.2956  -2.5217  -3.3584  98.5077  15.8786  68.0902
    2404   2.2832  -2.6279  -3.3425  98.1602  15.2712  67.8463
    2405   2.2242  -2.3906  -3.6473  97.9480  14.8932  68.7124
    2406   1.7435  -1.9011  -4.0278  99.0348  14.1979  67.9401
    2407   2.0713  -2.4952  -3.5686  98.9948  15.0775  67.2488
    2408   1.8933  -2.3391  -3.7862  99.1054  16.0007  67.7533
    2409   1.6310  -3.0159  -3.4421 100.1161  15.8367  67.1150
    2410   2.2424  -2.5761  -3.4584  99.6557  14.4890  66.5370
    2411   2.1803  -3.2911  -2.7590  97.6606  14.9559  66.4567
    2412   2.2834  -2.2259  -3.5911  97.8760  14.0737  66.0543
    2413   2.8238  -1.8699  -3.5296  96.9614  14.0000  65.5963
    2414   2.7375  -1.5830  -3.6915  97.6310  14.2408  66.3769
    2415   2.5295  -2.9334  -2.9758  97.6487  14.8082  66.3825
    2416   2.2106  -2.0420  -3.8073  98.3386  14.6471  66.8000
    2417   2.8938  -2.2169  -3.1638  98.1598  14.7010  67.3036
    2418   3.1751  -1.6048  -3.1903  97.8667  14.3447  67.8571
    2419   2.2989  -2.1770  -3.5816  98.3979  14.4175  67.6025
    2420   2.6721  -2.0212  -3.4404  97.9037  14.0742  66.9145
    2421   2.1462  -2.1370  -3.6078 100.3671  13.8565  67.6599
    2422   2.8458  -1.8698  -3.3867  98.8771  13.7225  67.5909
    2423   3.4661  -1.9247  -2.6204  97.7477  13.9900  66.9246
    2424   2.9811  -1.0534  -3.6190  98.0861  13.8620  67.8741
    2425   2.6491  -1.7210  -3.6928  97.4047  12.2996  66.7902
    2426   2.5800  -1.3125  -3.9296  97.9009  11.7037  66.7091
    2427   2.6469  -1.2586  -3.9009  97.3545  11.7290  66.2796
    2428   2.3365  -1.4442  -4.0368  98.9413  10.8503  66.1779
    2429   2.4606  -1.0395  -4.0059  98.5963  11.0764  66.8911
    2430   1.7800  -1.5815  -4.1912  99.0284  11.7275  66.5074
    2431   1.4236  -2.0840  -4.1961  99.4240  12.3748  65.6753
    2432   1.1950  -1.8102  -4.3162  99.5687  11.7889  66.6923
    2433   1.3701  -1.9848  -4.2964  99.4354  11.7950  66.6763
    2434   2.1057  -1.1291  -4.1408  99.0457  11.2732  67.3227
    2435   1.8147  -0.7793  -4.3606  99.9370  10.6700  67.3113
    2436   1.6252  -1.7550  -4.1666  99.8033  11.2707  66.7225
    2437   2.8455  -1.0393  -3.7588  97.8043  10.8666  67.7094
    2438   3.1207  -1.4776  -3.4382  97.9422  11.2183  68.7034
    2439   2.3223  -1.4375  -3.9957  98.4940  11.9390  68.4576
    2440   2.3814  -1.5189  -3.9498  98.5866  11.6782  67.3290
    2441   2.6133  -1.9965  -3.6215  97.8740  11.8374  67.5684
    2442   1.4517  -2.4563  -4.0110  98.2390  10.8592  65.7284
    2443   1.4090  -2.9902  -3.4373  99.7349  12.3414  66.1204
    2444   1.4737  -2.6107  -3.7575  98.6105  12.4351  67.5572
    2445   2.5648  -2.1163  -3.5631  97.5710  11.8483  67.4590
    2446   2.6085  -1.6940  -3.6218  97.9527  10.5485  68.0330
    2447   2.8748  -1.4609  -3.4830  96.4890  10.2352  66.5167
    2448   2.1203  -1.6076  -4.0913  97.9573   9.9580  67.4257
    2449   1.8486  -1.1420  -4.3027  97.5376   9.9022  66.7451
    2450   2.0464  -0.6389  -4.3664  97.7430   9.4256  67.0349
    2451   1.4746  -1.5843  -4.3212  97.9338  10.0936  66.9559
    2452   1.9778  -0.6158  -4.3719  98.1724   8.8087  67.0914
    2453   1.9906  -0.8754  -4.3096  97.9022   9.3945  66.6582
    2454   2.0185  -0.6622  -4.3914  98.2557   9.3276  67.6988
    2455   2.0165  -0.4491  -4.3476  99.0212   9.0855  67.6058
    2456   1.5391   0.0348  -4.5753  98.6124   7.9089  68.4709
    2457   1.7124  -0.7816  -4.4903  98.1015   7.9585  68.2635
    2458   1.1421  -0.7830  -4.6686  99.0921   8.6759  67.1669
    2459   0.8388  -1.0638  -4.6303  99.5215   9.1864  67.4765
    2460   0.8630  -1.3806  -4.5822  99.5690   9.7387  66.8793
    2461   1.6121  -1.2103  -4.4717  99.2092   9.3651  67.6416
    2462   1.9616  -0.8338  -4.2761  99.5270   8.7352  67.8041
    2463   1.1255  -1.4527  -4.4316  99.4328   9.4890  68.5377
    2464   0.9825  -2.1113  -4.3126  99.9222   9.8532  67.5447
    2465   1.6215  -1.7000  -4.2297  98.7089  10.2608  66.9555
    2466   1.6910  -1.9567  -4.1257  99.1095  10.8494  66.0234
    2467   1.4836  -1.6575  -4.3458  98.8209  10.2237  67.1771
    2468   1.6556  -1.0495  -4.3588  98.4777   9.2751  66.8841
    2469   1.4003  -1.5661  -4.2808  99.5146   9.8869  66.6184
    2470   1.7638  -1.7779  -4.1274  99.5802  10.2202  67.3257
    2471   1.8913  -1.4964  -4.1733  98.3200  10.2368  67.0692
    2472   1.4604  -1.6108  -4.2799  98.8467   9.8284  66.6672
    2473  -0.0331  -2.4004  -4.1648 100.7872  10.3946  66.4852
    2474   1.3697  -1.7143  -4.3274  99.1545  10.2051  66.3264
    2475   1.0781  -1.6907  -4.4779  98.9330  10.0425  65.8090
    2476   1.1239  -1.5933  -4.3914  99.2162   9.8219  64.9273
    2477   1.0223  -1.5430  -4.4609  99.1910   9.7255  65.7773
    2478   1.7159  -1.8076  -4.1132  99.0655  10.7943  66.4845
    2479   1.5140  -2.0526  -4.0116  98.6483  11.1574  66.5109
    2480   1.6076  -1.3737  -4.3612  98.8332  10.8436  66.7868
    2481   1.4174  -2.3645  -3.9669  99.2415  12.0482  67.0864
    2482   1.2723  -1.5362  -4.4394  99.8699  10.6767  67.5945
    2483   0.9569  -1.8598  -4.4209 100.4049  11.4048  68.0858
    2484   1.5971  -0.9230  -4.4860  98.5347   9.8132  66.6367
    2485   1.6456  -1.9183  -4.2178  98.0114  10.9358  66.7708
    2486   2.2966  -1.3287  -4.0154  97.5978  10.5031  67.2341
    2487   1.5113  -2.5342  -3.8717  98.4387  12.3304  65.9664
    2488   1.2287  -2.5932  -3.8750  99.3526  11.7705  66.5986
    2489   1.9997  -2.4876  -3.6924  98.4750  12.2319  66.8194
    2490   2.1595  -2.4662  -3.5808  96.6627  11.6070  66.7233
    2491   1.6371  -2.8002  -3.5553  97.3658  11.8503  67.3661
    2492   2.0310  -2.0270  -3.8753  97.0781  11.1311  68.1364
    2493   1.9173  -2.4370  -3.7000  97.0808  11.5892  68.4793
    2494   2.1406  -1.8814  -3.8537  96.8949  11.1605  67.8308
    2495   1.7266  -2.2992  -3.9197  97.0530  11.5575  67.6994
    2496   1.2436  -2.9442  -3.6784  96.9897  12.0410  67.7930
    2497   2.3180  -1.8521  -3.7376  96.1290  12.1222  68.2773
    2498   2.3482  -1.7702  -3.8358  96.6297  12.4938  68.3840
    2499   1.9243  -2.2391  -3.8787  97.5306  12.7843  67.8787
    2500   2.4624  -1.9701  -3.6747  97.1639  12.9584  67.0900
    2501   2.4721  -2.1647  -3.5299  97.3295  12.8670  67.6633
    2502   1.5323  -2.8363  -3.5607  98.3634  12.5506  67.3457
    2503   2.5726  -2.2109  -3.4558  97.6359  13.5695  67.8840
    2504   2.2486  -2.4974  -3.5665  96.9849  13.6059  67.4412
    2505   2.3650  -2.5920  -3.3320  97.3185  13.2758  66.8521
    2506   1.8940  -2.6500  -3.5697  97.1729  12.8991  67.2304
    2507   1.9211  -1.8804  -4.1632  97.4538  11.6742  67.6098
    2508   1.5841  -1.8791  -4.1626  97.7091  10.6900  67.2338
    2509   1.0667  -2.6543  -3.8520  98.3894  11.1702  67.0896
    2510   1.4409  -1.9575  -4.1521  98.5462  11.0781  67.1399
    2511   0.5819  -2.2020  -4.2037  98.3418  10.9884  66.5419
    2512   0.6593  -1.9401  -4.4174  98.6885  10.6879  66.8911
    2513   0.6594  -0.8797  -4.5664  98.7830   8.9509  66.5262
    2514   1.3834  -1.3748  -4.5092  98.1840  10.0419  67.1014
    2515  -0.1162  -2.0779  -4.4189 100.1222  10.3692  67.0418
    2516   0.1898  -2.0555  -4.4399  98.8691  10.6525  67.1041
    2517   0.5806  -1.9689  -4.3926  99.3963  10.1316  67.2162
    2518   1.7313  -1.4650  -4.2675  98.8682  10.2906  68.5288
    2519   1.5790  -1.3023  -4.4070  97.6463  10.7343  67.9592
    2520   2.1755  -1.5590  -4.0540  95.9237  10.7803  67.9001
    2521   1.6167  -1.9029  -4.1677  96.4817  10.8642  68.8179
    2522   2.1974  -1.5767  -4.0048  95.6475  10.5590  67.8889
    2523   1.7310  -2.0149  -3.9973  96.4577  10.1929  67.6833
    2524   1.2637  -2.0818  -4.0429  98.0052  10.0050  66.9102
    2525   1.6225  -2.2923  -3.9911  96.8850  10.6559  67.6680
    2526   1.9138  -1.2551  -4.2519  97.1340   9.8049  67.5806
    2527   1.4813  -1.8933  -4.1520  97.7062   9.9368  67.5730
    2528   1.4989  -1.9383  -4.1769  96.8896  10.5272  67.4398
    2529   1.4743  -1.2404  -4.4403  97.0457   9.1955  67.5908
    2530   0.8421  -1.5232  -4.5684  98.2380   9.9485  67.6899
    2531   0.8417  -1.4815  -4.5651  98.4417   9.2344  67.1419
    2532   0.6876  -1.6310  -4.5471  98.6447   9.2601  66.6479
    2533   0.3894  -1.2907  -4.6975  98.7449   8.1698  67.8554
    2534   0.6280  -1.1598  -4.7306  97.7090   8.5582  68.2526
    2535   0.3427  -1.5392  -4.5400  98.0580   8.1059  66.6768
    2536   1.4106  -1.4861  -4.3596  96.9384   8.5404  68.1929
    2537   1.6350  -1.4104  -4.3331  96.7019   9.0605  67.3639
    2538   2.1832  -1.5766  -4.0266  95.9413   9.2534  67.6957
    2539   1.1353  -1.7851  -4.3316  97.4892   9.8188  67.5893
    2540   1.5571  -1.6712  -4.2406  97.3581   8.5979  67.7578
    2541   2.1596  -1.3795  -4.0932  95.7093   8.5769  67.9827
    2542   2.2831  -1.5754  -3.9272  96.0192   8.5635  67.8634
    2543   1.7652  -1.8386  -4.1016  96.6158   9.4752  68.6810
    2544   2.2971  -1.2388  -4.0921  96.8563  10.4636  68.2664
    2545   1.4420  -1.7531  -4.2184  97.1014  10.3860  67.7360
    2546   2.6666  -1.0569  -3.9346  96.5126  10.9748  68.4510
    2547   2.1225  -1.3349  -4.1068  98.4671  10.9214  68.6123
    2548   1.8299  -1.3441  -4.2808  98.0136  10.8098  68.0721
    2549   1.5503  -1.6937  -4.2811  99.4632  11.5071  68.6231
    2550   2.2566  -0.7844  -4.2051  98.8203  10.1176  67.7835
    2551   1.8620  -1.8576  -3.9963  99.1979  11.4895  67.9256
    2552   1.9929  -0.6423  -4.3315  98.8609  10.0867  67.7209
    2553   2.0749  -1.5372  -4.0193  97.9533  10.6065  67.7003
    2554   2.5103  -1.2974  -3.9494  97.4498  10.6049  67.7313
    2555   2.5853  -0.9833  -4.0325  98.1486   9.6757  67.4439
    2556   2.1667  -1.2669  -4.1443  98.6478  10.4239  67.7053
    2557   1.7540  -1.4762  -4.2944  98.7427   9.5295  67.3839
    2558   1.3980  -0.8589  -4.5760 100.3085   8.4038  67.9428
    2559   1.1832  -1.0831  -4.5852 100.9633   9.0866  68.1374
    2560   0.8148  -1.5772  -4.4941 102.2806   9.6120  67.6996
    2561   1.7274  -1.3500  -4.3560 101.1454   9.9989  67.7101
    2562   1.8721  -1.5858  -4.1952 100.5962  10.1127  67.8470
    2563   1.4523  -1.5410  -4.3820 100.3069  10.1577  67.7624
    2564   1.8484  -1.6057  -4.2106 100.6692   9.7081  68.3124
    2565   1.6139  -0.9454  -4.4470 100.6127   9.5127  68.2836
    2566   1.5861  -0.8084  -4.5809 100.4831   9.7440  68.0437
    2567   1.1489  -1.4745  -4.4078 100.5376   9.9838  68.1149
    2568   1.2010  -1.2029  -4.6041 100.5088   9.8909  68.6087
    2569   1.4674  -0.7173  -4.4731 100.3553   9.5086  68.4503
    2570   0.6114  -0.3430  -4.7574 101.1105   9.3077  68.3412
    2571   1.7791  -0.7885  -4.4679 100.2302   9.6488  68.5954
    2572   1.1015  -0.0637  -4.7028 101.1939   8.9765  67.8586
    2573   0.6284  -1.1940  -4.6998 102.3212   9.9846  69.1071
    2574   0.3332  -1.1782  -4.6911 102.3604   9.4007  68.8483
    2575   0.5363  -1.6509  -4.5393 101.0563  10.3860  68.2000
    2576   0.8693  -1.0647  -4.6961 101.2708   9.9940  68.5276
    2577   0.9857  -0.6741  -4.6727 100.7612   9.8902  68.6151
    2578   0.1209  -1.0831  -4.6881 101.5474   9.5423  67.6772
    2579   0.2902  -1.1713  -4.6982 101.0676   9.5909  67.2683
    2580   0.2537  -0.0829  -4.8408 101.0710   8.7595  67.6761
    2581   1.0955  -0.2115  -4.7685 101.0248   8.7084  68.1124
    2582   0.3335  -0.0742  -4.7757 101.6211   8.5954  68.6044
    2583   1.2823  -0.6225  -4.6420 100.4733   9.1095  69.1574
    2584   0.6026  -0.9459  -4.7510 101.6210   8.4143  68.0589
    2585  -0.6451  -2.0177  -4.3725 103.0646   9.3196  67.7158
    2586   0.1101  -1.2764  -4.6635 102.7430   8.1958  67.1505
    2587   0.1911  -1.5775  -4.5614 101.9323   9.0802  67.4604
    2588   0.3895  -1.2736  -4.7392 102.0173   8.3691  67.8185
    2589   0.6380  -1.6110  -4.3950 101.0265   8.7973  68.3672
    2590   1.1849  -1.8139  -4.3147 101.2636   8.6583  67.9713
    2591   1.3819  -2.3616  -3.9782  99.8475   8.4001  67.0138
    2592   0.9087  -2.0964  -4.2786 100.3057   9.1746  67.6052
    2593   0.9084  -1.0658  -4.5981 100.7025   8.8205  66.9754
    2594   0.3777  -1.0549  -4.6977 102.2949   8.2731  67.8136
    2595   0.4117  -1.0123  -4.7313 101.5386   8.4539  67.2086
    2596   0.3799  -0.9488  -4.7733 101.7348   8.2799  66.4478
    2597   0.8275  -1.4319  -4.5422 101.5906   9.0563  67.2760
    2598   1.1395  -1.5882  -4.4635 100.8272   9.3873  67.4536
    2599   1.1105  -1.0520  -4.6695 100.6424   8.6097  68.7210
    2600   1.0645  -0.6874  -4.7190 100.6440   7.5755  68.0850
    2601   1.0989  -0.9263  -4.5867  99.9534   7.8187  67.5359
    2602   1.0891  -1.2038  -4.5824 100.6976   7.9484  67.4634
    2603   0.2903  -0.7802  -4.8305 101.1566   7.3531  67.2269
    2604   0.9291  -0.9587  -4.6813 101.1830   7.3680  67.4712
    2605   1.4919  -1.0298  -4.4454 100.7056   6.8909  67.3780
    2606   1.0335  -0.5198  -4.6936 100.9141   6.5675  67.3183
    2607   1.1225  -0.9228  -4.6719 101.9309   6.7233  67.2268
    2608   0.7658  -1.0517  -4.6553 102.6778   7.5049  67.7579
    2609   0.5167  -1.1708  -4.7064 102.6128   5.8209  67.7137
    2610   0.4442  -1.2154  -4.6856 102.3023   6.8938  67.5868
    2611  -0.0648  -1.1350  -4.7004 102.9784   6.9040  67.3210
    2612   0.4736  -1.2176  -4.6330 101.7392   6.5777  67.0611
    2613   0.2630  -0.8065  -4.8607 101.9518   6.7839  67.1241
    2614   0.1744  -0.5870  -4.8317 101.9920   6.2248  66.7727
    2615  -0.5148  -0.7356  -4.7458 101.8865   6.4566  67.3291
    2616   0.1038  -1.4645  -4.5535 101.5341   6.8345  66.7059
    2617  -0.2251  -1.7361  -4.4074 101.8779   7.6434  67.1446
    2618   0.3825  -1.1535  -4.7556 100.8481   7.0754  67.5429
    2619   0.0617  -0.9240  -4.7474 102.1725   7.0368  66.0122
    2620   0.2896  -0.7679  -4.7570 101.7825   6.8773  66.0606
    2621  -0.2872  -0.7748  -4.7673 102.2896   6.8407  66.5381
    2622  -0.4655  -1.2796  -4.6480 102.8355   7.2797  65.5567
    2623  -0.3564  -0.4920  -4.6572 102.6127   7.0973  65.8700
    2624  -0.4997  -1.3793  -4.6660 102.5508   7.6008  65.7084
    2625  -0.3386  -1.3675  -4.6629 102.7478   7.6363  65.9840
    2626  -1.0583  -1.1078  -4.6115 102.7620   8.1479  65.7330
    2627  -0.5328  -1.7194  -4.5744 101.6766   7.4386  65.3461
    2628  -0.4039  -0.6172  -4.8305 102.1957   6.5460  66.5748
    2629   0.0302  -1.2900  -4.6913 102.1061   7.5471  66.9144
    2630   0.0721  -1.4091  -4.6541 101.6739   7.6864  66.3892
    2631  -0.1350  -0.9052  -4.7427 101.9476   8.0315  66.5385
    2632   0.2302  -0.6466  -4.7532 101.6216   7.7013  66.8441
