#Frame                                               Vec_00001
    2258  -0.0527  -4.3760  -2.0215 107.5874  17.6166  68.0456
    2259  -0.2872  -4.5966  -1.6953 108.2480  18.5598  67.2279
    2260   0.1067  -4.4424  -1.7886 107.8790  18.2335  67.4597
    2261  -0.0105  -4.3117  -2.1052 107.8798  16.5317  67.0703
    2262   0.1118  -4.1496  -2.4871 106.6568  16.7605  68.0350
    2263   0.0686  -4.3512  -1.9504 108.6500  18.3053  66.5446
    2264   0.5668  -4.2218  -2.0835 109.3617  18.4483  66.5693
    2265   0.3328  -4.5737  -1.7568 109.8133  18.3725  67.0337
    2266   0.1323  -4.7500  -1.0831 109.9221  18.7873  65.5230
    2267   1.0317  -4.6279  -1.0928 109.3342  19.0579  67.3382
    2268   1.5429  -4.2397  -1.7140 108.2557  18.6793  67.7587
    2269   1.9036  -4.1529  -1.6042 109.1137  19.5867  68.1130
    2270   1.6733  -4.2000  -1.3941 109.3495  19.1429  67.6135
    2271   1.2957  -4.4647  -1.3631 108.3270  19.6016  67.8472
    2272   1.4807  -3.7478  -2.5802 110.0036  18.4216  68.2075
    2273   0.6795  -4.4436  -1.8271 109.6210  18.8304  68.6435
    2274  -0.7241  -4.5883  -1.5241 110.0035  17.4068  67.7867
    2275  -0.0901  -4.6984  -1.3032 108.6566  18.9225  68.8192
    2276  -1.5781  -4.5868  -0.3438 108.9488  18.1038  68.3844
    2277  -0.9092  -4.6003  -1.2785 109.1983  19.2735  68.6126
    2278  -1.3042  -4.0362  -2.1912 109.4434  16.9400  68.6297
    2279  -1.2280  -4.3829  -1.6758 107.7386  17.8465  68.9925
    2280  -1.5018  -4.3170  -1.4759 108.3365  17.5812  69.5681
    2281   1.2615  -4.0089  -2.4446 105.5426  18.1687  70.1778
    2282  -0.3039  -4.1253  -2.5651 105.5528  17.4507  69.9709
    2283  -0.4946  -4.3496  -2.0340 105.2639  18.6912  70.1180
    2284  -1.2228  -4.4114  -1.8177 107.1358  17.9615  69.1100
    2285   0.1666  -4.5475  -1.8032 107.4984  17.7354  70.0414
    2286   0.4917  -4.3471  -2.1224 107.6552  16.8365  69.3958
    2287   0.9217  -4.3479  -2.0915 108.9735  17.6816  69.2703
    2288   0.9741  -4.1658  -2.3156 108.6651  17.5045  70.0133
    2289  -1.0489  -4.6978  -0.9430 110.0399  17.1593  69.7164
    2290  -2.3646  -4.2110  -0.0271 110.8026  18.5428  69.2142
    2291  -2.6908  -4.0895   0.1646 110.1674  18.1543  68.5776
    2292  -2.3003  -4.1855  -0.5827 110.2057  16.8660  68.1719
    2293  -2.5636  -4.0281  -0.8303 110.0049  16.6683  68.3069
    2294  -2.2142  -4.2394  -0.9374 110.2374  17.1572  67.9233
    2295  -2.3209  -4.1822  -0.9747 110.8662  17.7200  67.9073
    2296  -2.8039  -3.8774  -0.5763 110.8179  17.0882  67.3589
    2297  -3.2101  -3.5160   0.0365 111.2197  17.5228  67.4026
    2298  -3.1054  -3.8542  -0.1956 111.6688  17.5714  67.7511
    2299  -3.2411  -3.6893  -0.2626 111.9181  17.7831  67.4110
    2300  -3.8017  -2.8677   1.0020 112.0318  17.2867  66.2807
    2301  -3.3600  -3.5059  -0.0457 112.0381  17.1921  67.1341
    2302  -3.0542  -3.6728  -0.4829 112.7994  17.1560  67.6348
    2303  -3.6686  -3.1242   0.0701 112.9244  15.3285  66.6867
    2304  -2.7522  -3.9774  -0.0891 111.9058  17.0247  67.1783
    2305  -2.0979  -4.3147  -0.9814 111.2602  17.7367  68.8750
    2306  -1.5563  -4.4625  -0.5841 109.8116  18.4790  69.8547
    2307  -2.4289  -4.1921  -0.4338 109.3260  18.7593  69.4186
    2308  -1.1791  -4.4458  -1.4301 108.3939  18.8500  69.7640
    2309  -1.6702  -4.5341  -0.4735 109.0361  19.7538  69.7369
    2310   0.4199  -4.2259  -2.3054 107.8864  18.0262  69.4010
    2311  -1.0206  -4.7636  -0.2268 107.9770  19.5355  69.3292
    2312  -1.3686  -4.6444  -0.7496 108.1335  18.1129  70.4205
    2313  -1.9832  -4.4038  -0.7810 108.7151  18.2703  69.7110
    2314  -1.1357  -4.6406  -0.6976 108.5850  18.6150  70.1884
    2315  -1.3109  -4.4550  -1.5619 108.1781  18.5722  70.0846
    2316  -2.1621  -4.2316  -0.6262 108.9703  18.2315  69.9758
    2317  -1.6173  -4.4426  -1.4202 108.9152  18.2321  69.4353
    2318  -1.8063  -4.4309  -0.2108 108.4016  18.9594  70.0131
    2319  -2.7411  -3.9530  -0.1412 110.2296  17.5552  68.8699
    2320  -3.1834  -3.6432  -0.5541 110.4620  16.9660  68.3369
    2321  -2.9750  -3.7526   0.2775 110.4086  16.5011  67.4580
    2322  -3.8212  -2.9530   0.3412 110.7085  17.1774  67.8892
    2323  -4.0826  -2.0773   1.1165 110.4475  15.9334  66.9130
    2324  -4.2223  -1.6548   1.6424 110.0715  16.0209  67.0023
    2325  -3.9867  -2.8517  -0.0748 111.3739  16.3937  68.6623
    2326  -4.0187  -2.4880   0.5963 111.1267  16.0987  67.8794
    2327  -3.5917  -2.8792   1.3959 111.1072  16.0425  66.7855
    2328  -2.3538  -4.2285   0.4935 111.6718  17.4159  67.7579
    2329  -2.8682  -3.8890   0.7397 111.9393  16.4369  66.2322
    2330  -2.3858  -4.1470  -0.5498 111.9416  17.1074  66.9108
    2331  -1.4779  -4.5047  -0.7983 111.2862  17.0454  68.0776
    2332  -0.7971  -4.1233  -2.3260 110.0633  16.3810  68.5669
    2333   0.6056  -3.8426  -2.7845 109.4676  17.7360  69.0683
    2334   2.9766  -2.5047  -2.6785 107.7815  17.0809  69.4090
    2335   2.7900  -2.7811  -2.8545 109.4423  17.0126  69.3672
    2336   1.7070  -3.3809  -3.0371 109.4913  17.5042  68.7601
    2337   1.8546  -3.2652  -3.0620 110.6098  16.6875  68.1072
    2338   1.8819  -3.6203  -2.6601 110.8565  17.0300  68.4231
    2339   1.7894  -3.3229  -2.9089 109.8347  16.4210  68.4213
    2340   1.0514  -3.6931  -2.9305 110.0343  16.0944  68.4001
    2341   1.7721  -3.1222  -3.2137 109.8504  14.8585  68.0256
    2342   2.1657  -2.7697  -3.2205 109.9915  15.1920  68.6690
    2343   2.6905  -2.7133  -2.8825 109.0052  15.2058  68.4616
    2344   2.1721  -2.4730  -3.5015 108.7777  15.3475  68.7743
    2345   1.9028  -2.0347  -3.9420 110.1017  15.4898  68.5972
    2346   2.0672  -3.2888  -2.9191 109.8795  17.2914  68.8161
    2347   1.6909  -4.2445  -1.4525 108.8058  17.9032  68.7191
    2348   2.1262  -3.2559  -2.9215 108.7293  15.9544  69.3006
    2349   2.5585  -2.9729  -2.8926 108.8388  15.4461  69.2848
    2350   1.8153  -3.4584  -2.8762 109.9227  15.4102  68.7209
    2351   1.4169  -3.7249  -2.6948 109.9504  16.3747  68.3740
    2352   2.8650  -2.6893  -2.9090 108.8355  15.1473  68.8370
    2353   2.5952  -2.9329  -2.8859 109.3693  14.8801  68.6190
    2354   3.3193  -2.7181  -2.4174 107.8318  16.8262  68.9250
    2355   3.7916  -1.6508  -2.5030 107.4882  15.3798  69.6015
    2356   2.8459  -2.0831  -3.2890 109.4433  14.9496  69.3908
    2357   3.1475  -2.2799  -2.8698 108.1233  15.5207  69.2345
    2358   4.2758  -0.9845  -1.8978 106.5971  12.9009  68.8895
    2359   4.5880  -0.5038  -1.7119 106.7361  14.1375  68.5986
    2360   3.9315  -2.3939  -1.7279 106.3354  16.1331  69.6427
    2361   2.5528  -2.8605  -2.8958 106.9760  14.2213  69.6059
    2362   3.6085  -2.3095  -2.3735 106.4021  14.9214  69.7021
    2363   3.3691  -2.4402  -2.4679 107.0301  15.3817  69.6018
    2364   2.8431  -1.3196  -3.7416 108.2873  13.8169  68.7598
    2365   3.4712  -1.9001  -2.7033 107.6800  15.3187  69.3823
    2366   3.4569  -2.7813  -2.0539 107.2844  15.4899  68.8800
    2367   2.9487  -2.8463  -2.6320 106.2654  16.1980  69.5714
    2368   2.7627  -3.6576  -1.6364 106.4433  16.5164  70.0076
    2369   3.2797  -2.9139  -2.0840 106.8400  15.7156  69.1032
    2370   3.2028  -2.7561  -2.3378 106.7491  15.9293  69.8925
    2371   2.4025  -3.9292  -1.6224 107.7341  17.4689  70.1236
    2372   3.1302  -3.0625  -1.9270 106.9089  17.1719  70.4093
    2373   2.4790  -3.4549  -2.2447 108.3085  17.2726  71.1553
    2374   2.7670  -3.5013  -1.7183 107.8336  18.1223  70.4216
    2375   4.0470  -2.4097  -1.2322 104.7320  17.6120  70.1007
    2376   3.9244  -2.4165  -1.5781 105.8399  17.3812  69.5781
    2377   2.8323  -3.5764  -1.6977 107.1398  16.9292  69.0252
    2378   1.6541  -3.9675  -2.0880 106.2016  16.7554  69.9354
    2379   2.2723  -3.8624  -1.8690 106.2280  16.0927  69.4565
    2380   2.7589  -3.0410  -2.5680 108.3929  15.8898  68.8552
    2381   2.9832  -2.6794  -2.7628 107.3880  15.1978  68.0370
    2382   3.5933  -2.5352  -2.1477 107.4491  17.3511  67.5204
    2383   3.6518  -1.0927  -2.9956 109.6383  14.7778  67.9399
    2384   3.0932  -1.1849  -3.5357 110.1987  15.8663  67.2612
    2385   3.9694  -1.0165  -2.5093 108.6599  16.2714  69.1463
    2386   3.7779  -1.3005  -2.7423 109.7696  17.4300  68.7706
    2387   4.0378  -2.1468  -1.2767 109.2169  18.3050  68.2328
    2388   4.0425  -2.1743  -1.6183 108.0086  16.9925  67.7129
    2389   2.5064  -2.8228  -3.1299 109.5956  16.1021  67.8026
    2390   2.7463  -2.9962  -2.6687 109.1101  15.5679  66.9381
    2391   2.0334  -3.9206  -1.9520 109.0788  17.0155  67.4516
    2392   1.3677  -4.3432  -1.5783 108.7844  16.8303  67.8343
    2393   1.2773  -3.4625  -3.0709 110.5303  15.2192  67.3675
    2394   1.8315  -3.8139  -2.4255 109.8202  16.2276  67.8540
    2395   2.5152  -3.7861  -1.8711 109.4551  16.2836  68.2955
    2396   2.6724  -3.5398  -1.9218 110.4390  15.9387  67.6471
    2397   2.3984  -3.4318  -2.4059 109.8517  15.0138  67.7195
    2398   2.5699  -2.4100  -3.1844 110.5296  14.6709  68.0413
    2399   3.9487  -1.8260  -2.0603 107.9834  15.1128  68.3208
    2400   4.3930  -1.6014  -1.2737 107.7961  15.6833  67.3645
    2401   4.4043  -1.7530  -1.1277 107.0802  15.6821  67.2697
    2402   4.1745  -1.9029  -1.4657 105.9819  16.1539  67.3186
    2403   3.0980  -0.6383  -3.6597 107.7408  15.0178  66.2095
    2404   3.8258  -0.7742  -2.9108 108.3228  15.1413  66.2355
    2405   2.8871  -1.7120  -3.4343 108.8031  16.6030  66.7656
    2406   2.9994  -1.7580  -3.0844 109.1144  15.9669  66.4543
    2407   3.1648  -1.6451  -3.2730 109.0152  16.5353  66.6560
    2408   3.9583  -2.1235  -1.7990 106.4779  16.7840  66.2857
    2409   3.4853  -2.1322  -2.5252 108.1028  16.6345  66.6423
    2410   3.6293  -2.1224  -2.3615 106.9279  17.0961  67.4584
    2411   2.9955  -2.8259  -2.5110 107.9131  16.8988  66.3279
    2412   3.1189  -1.2886  -3.4755 108.4651  14.6532  67.1014
    2413   2.9907  -0.6151  -3.7252 110.5322  14.0047  66.2417
    2414   3.3970  -0.8348  -3.3921 109.8294  15.2884  66.7701
    2415   3.3144  -0.9247  -3.2170 109.2378  15.1941  66.7332
    2416   3.2841  -0.5102  -3.4478 109.4398  15.7492  67.9699
    2417   3.5881  -1.6978  -2.8024 108.6756  16.8162  67.8946
    2418   3.4818  -2.5585  -2.1638 108.6952  17.4822  68.0453
    2419   4.1503  -1.9840  -1.3163 106.6664  17.1175  67.2605
    2420   3.9268  -2.0248  -2.0519 107.4548  17.3503  67.3253
    2421   3.5695  -2.2378  -2.4587 108.0247  18.4571  68.7400
    2422   4.0625  -1.0504  -2.5111 107.8817  17.3940  69.1297
    2423   3.5350  -2.1929  -2.5157 108.2335  18.1270  69.5754
    2424   3.8874  -1.5851  -2.4492 108.5073  16.6228  68.7031
    2425   4.1280  -1.8922  -1.5539 108.4314  17.9975  69.2693
    2426   4.1951  -1.2208  -2.0357 108.4601  17.2131  69.5629
    2427   4.1906  -0.7359  -2.4256 109.6286  17.5759  69.6350
    2428   4.4679  -0.6397  -1.7731 109.0739  17.3748  70.1681
    2429   4.4576  -0.8155  -1.7959 108.4766  17.3949  68.6733
    2430   4.6314  -0.7553  -1.3381 107.7736  17.0395  67.5875
    2431   4.3976  -0.5209  -1.9197 108.6800  15.7849  68.1889
    2432   4.3374  -1.0086  -1.8336 108.3086  16.1408  68.2173
    2433   4.3483  -1.0813  -1.9287 107.5884  16.9368  68.8024
    2434   4.6717   0.2316  -1.2967 108.1621  16.3191  67.2213
    2435   4.4723   0.0646  -1.6674 108.0004  16.0609  68.4883
    2436   4.7235  -0.1117  -1.0966 107.6008  14.7101  67.9443
    2437   4.5172  -0.3308  -1.4312 107.2162  15.7705  67.7307
    2438   4.5373  -0.4285  -1.4603 107.4907  15.2957  68.2996
    2439   4.4343  -1.2278  -1.5874 108.3687  16.5539  68.5563
    2440   4.5603  -0.4426  -1.7037 108.1062  15.2180  67.9182
    2441   4.5889  -0.5570  -1.2099 108.1516  16.5032  67.0122
    2442   4.5192  -0.8400  -1.3213 108.2638  16.2628  66.4242
    2443   4.5749  -1.0989  -1.2421 107.0446  16.7878  66.5088
    2444   4.3906  -1.1649  -1.7798 107.6967  16.7509  66.9221
    2445   4.7132  -1.2582  -0.1028 106.7719  18.0806  66.6380
    2446   4.5871  -1.2197   0.0881 105.7433  17.1074  66.9088
    2447   4.6413  -0.3711  -1.1810 107.9099  16.5225  67.4806
    2448   4.5108   0.0713  -1.6552 107.7675  16.0079  68.4185
    2449   4.1750  -0.0869  -2.3349 108.3088  15.4895  68.6944
    2450   4.4476  -0.4207  -1.8768 108.6527  15.6433  67.1002
    2451   4.0488   2.3146  -1.1923 108.7088  13.9328  67.7718
    2452   4.8318  -0.0422  -0.2182 108.1100  15.2592  67.0286
    2453   4.4098   1.7879  -0.7534 108.1766  14.8905  68.2867
    2454   4.4129   2.0485  -0.2917 108.7739  13.3948  68.1026
    2455   4.1252   2.2297  -1.1126 110.1152  13.5794  67.5310
    2456   4.4051   1.7132  -1.0880 109.7775  14.3178  67.9410
    2457   4.2341   2.0528  -0.9651 110.3089  14.8224  68.3884
    2458   3.9894   2.7728  -0.2271 109.0575  14.0037  66.7950
    2459   4.2756   2.3162  -0.6311 109.7118  14.6765  67.0885
    2460   4.5881   1.0003  -1.2992 108.8921  15.1401  67.6787
    2461   4.6952   1.1130  -0.5924 108.6177  14.5464  68.8200
    2462   4.6916   0.6979  -0.8237 109.1690  15.4664  68.2453
    2463   4.6934   0.3022  -0.9960 108.7506  15.6193  68.3360
    2464   4.6878   0.5594  -0.7828 108.3285  14.2320  67.9095
    2465   4.6125   0.4582  -1.4659 109.0261  14.3391  68.5810
    2466   4.5817   0.9324  -0.6340 108.0835  14.2285  66.3323
    2467   4.4944   1.2594  -0.7621 108.6590  14.1525  67.0690
    2468   4.4200   1.8757   0.2357 109.0674  14.1856  66.4175
    2469   4.2671   2.1852   0.6563 108.1308  14.0748  66.1356
    2470   4.1203   2.5296   0.3713 107.8332  14.5403  66.3248
    2471   4.3574   1.9195  -0.5964 108.1276  15.7983  66.8112
    2472   4.6512   1.3663  -0.9046 108.1120  16.0287  67.5341
    2473   4.7987   0.4970  -0.0550 107.7140  17.1628  68.1065
    2474   4.8823   0.0560   0.2056 107.3465  18.3697  67.6279
    2475   4.8964   0.1337  -0.0533 107.8587  19.1484  67.7229
    2476   4.6232  -1.1886  -0.8383 108.1234  18.5504  68.2602
    2477   4.7434  -0.8517  -0.7195 109.2071  18.1807  68.7231
    2478   4.7801   0.0185  -0.6789 109.1081  16.1083  67.7336
    2479   4.6518   1.2274   0.0638 109.0377  15.0188  68.2610
    2480   4.2146   2.4654   0.4210 109.5768  15.6995  67.6198
    2481   4.5003   1.7564   0.5793 110.0618  16.6910  67.5596
    2482   4.1604   2.5708   0.3303 110.3210  15.8977  67.7351
    2483   4.2516   2.1747   0.8954 109.3796  17.1104  66.3887
    2484   4.2044   2.0062  -1.4396 110.9375  17.7691  68.3769
    2485   4.4750   1.6147  -1.0281 110.6054  16.9923  67.7384
    2486   4.6919  -0.0873  -1.0370 110.3660  19.7823  68.7514
    2487   4.7371   0.2749  -0.5647 110.8834  18.0141  67.9992
    2488   4.3824   0.5568  -1.9570 111.1607  16.5932  67.4282
    2489   4.8059  -0.2399  -0.6149 109.6126  16.5089  67.8255
    2490   4.6423   1.4249  -0.6974 109.7719  16.4997  68.2178
    2491   4.5949   1.4756  -0.5252 110.1330  15.6772  68.1734
    2492   4.1663   1.8459  -1.5806 110.9101  15.3659  69.0645
    2493   4.5019   1.4367  -0.9644 110.2224  14.7215  68.9936
    2494   3.7783   2.9822  -0.6922 112.5032  13.6435  68.1202
    2495   3.1746   3.5280  -1.0094 113.1315  13.7805  68.7929
    2496   3.5338   3.1806  -1.1588 113.2156  13.5070  68.8946
    2497   3.5946   3.2535  -0.5972 112.8261  13.6324  67.6278
    2498   3.4913   3.2595   0.2840 112.5029  13.9055  67.1341
    2499   3.7386   3.1991  -0.2656 111.7539  15.0251  68.2262
    2500   3.4869   3.4334  -0.1286 112.5260  14.6241  67.8215
    2501   3.2349   3.5465  -0.7587 113.2023  14.5067  68.8169
    2502   3.6833   3.0165  -0.5489 112.4304  14.5552  68.5814
    2503   4.1670   2.3154  -0.3604 111.6572  16.1442  68.4390
    2504   4.3458   2.0288  -0.3705 110.6605  15.7542  68.7596
    2505   3.2398   3.5885   0.5327 111.3719  15.2371  68.3811
    2506   3.4159   3.4738   0.6222 110.2295  14.7590  67.0730
    2507   4.5540   1.6156   0.0554 109.3907  15.7540  68.1812
    2508   3.8777   2.9996   0.1216 109.7016  15.6862  68.3409
    2509   2.8418   3.9749   0.0399 109.7387  14.4390  68.5149
    2510   2.4724   4.1583   0.2821 110.5871  14.8319  67.7033
    2511   2.6488   3.8397  -0.4448 110.0270  15.7037  67.5520
    2512   1.1709   4.5970  -0.8603 111.7156  15.2239  68.2268
    2513   1.0055   4.4674   1.7134 111.1351  14.6947  67.6730
    2514   0.7815   4.3557   1.8789 111.9689  12.8737  67.5246
    2515  -0.2430   4.7936   0.7586 112.1742  13.9185  67.7635
    2516  -0.2111   4.8885  -0.2132 111.1430  14.4965  68.2808
    2517  -0.0902   4.7787  -0.8494 111.8109  16.2358  68.7580
    2518   0.8500   4.5559  -0.9277 111.2423  15.8047  69.5378
    2519  -0.1783   4.8478  -0.3023 111.5049  14.4603  69.3256
    2520  -0.5845   4.6573  -1.0786 112.3892  16.1299  69.3643
    2521  -0.5418   4.5797  -1.1296 111.2398  17.4560  69.6839
    2522  -0.6744   4.6996  -0.7698 111.4882  18.5775  69.2403
    2523  -1.5394   4.6037  -0.2800 112.8399  15.2894  68.2988
    2524  -1.5630   4.5201  -0.7748 113.6315  16.8072  67.8739
    2525  -0.1236   4.8609  -0.4307 113.5008  16.8499  67.8648
    2526  -0.1727   4.6245  -1.2692 113.7140  18.0451  68.2795
    2527  -0.7519   4.5076  -0.9551 113.2710  18.4145  69.1508
    2528  -1.6841   4.4045  -0.9305 115.5855  19.2322  68.7536
    2529  -1.0052   4.5341  -1.1988 114.8026  18.7321  68.4003
    2530  -1.0077   4.6848  -0.7960 114.8824  17.7271  67.9912
    2531  -2.0034   4.3748  -0.4639 115.7638  17.6612  68.2035
    2532  -1.1523   4.6302   0.3639 116.4540  16.3465  67.4641
    2533  -1.4922   4.6531  -0.0445 115.9999  17.0737  67.4224
    2534  -0.8156   4.7111   0.3562 114.2628  16.5170  66.9657
    2535  -0.0298   4.8421  -0.2406 114.2014  17.3079  67.4676
    2536  -1.7443   4.5795  -0.3647 116.6078  19.6006  68.6337
    2537  -1.5750   4.5569  -0.3514 114.7401  18.9634  69.4326
    2538  -1.0654   4.7155   0.1423 114.1902  17.3029  69.1238
    2539  -1.0542   4.7337  -0.1453 113.0268  17.4952  68.8157
    2540  -0.4638   4.7511  -0.2970 113.6049  18.1398  68.2384
    2541  -1.3921   4.5340   0.8796 114.0978  17.0490  67.1964
    2542  -1.5810   4.6027   0.6941 114.2006  15.7588  67.1179
    2543   0.1218   4.6869   0.7744 112.8831  15.0915  67.0683
    2544  -0.0161   4.8096   0.7338 111.7129  15.3916  66.0997
    2545  -0.0819   4.6741   1.1016 111.0819  16.8561  66.6829
    2546  -0.0421   4.6698   0.9702 111.4441  15.5458  65.6380
    2547  -2.0897   4.3657   0.0545 112.5677  15.4023  66.6883
    2548  -0.3697   4.7769  -0.0516 111.8703  16.4614  67.0135
    2549  -0.6315   4.8205   0.6732 110.4180  16.2960  65.7031
    2550  -1.0679   4.6581   0.7363 111.6525  15.2647  66.2276
    2551  -1.8980   4.3901  -0.1538 110.2270  15.6901  65.5742
    2552  -1.7188   4.5799   0.3969 108.9726  13.8926  65.2778
    2553  -1.1473   4.5411   0.9976 109.4012  14.0899  65.3138
    2554  -2.3573   4.0805  -1.2272 110.6711  14.6486  67.7387
    2555  -2.4408   4.2112  -0.1386 110.7337  15.1863  67.5019
    2556  -0.8491   4.6206   1.1417 108.8096  14.1733  67.2288
    2557  -1.8169   4.5214   0.4410 110.8828  15.4342  67.2448
    2558  -2.0538   4.3932   0.6350 109.1965  14.4089  66.6338
    2559  -1.3842   4.6150  -0.0399 109.8145  14.1399  67.6096
    2560  -2.7003   3.9116  -0.3294 112.0497  13.8968  66.9569
    2561  -2.5574   4.0982   0.3922 111.9803  12.6629  67.3463
    2562  -3.0967   3.7828   0.1023 112.1810  12.6542  67.0895
    2563  -3.0265   3.8069   0.0449 112.3592  12.6345  66.7851
    2564  -4.1733   2.3533   0.7287 114.0350  13.1905  66.9755
    2565  -3.2783   3.5431   0.8556 112.1919  12.7932  66.7635
    2566  -2.5077   3.9150   1.4625 111.9446  13.1306  66.8670
    2567  -1.9759   4.0939   1.5738 112.6866  13.2999  66.4995
    2568  -1.7557   4.3630   0.8255 111.9233  13.6984  66.8825
    2569  -2.1414   4.1676   1.2419 113.9818  13.6653  66.6561
    2570  -2.2541   4.1166   1.3237 113.9416  13.3386  66.9608
    2571  -2.2958   3.9712   1.5202 113.5547  13.9823  67.2913
    2572  -2.1596   4.2127   1.2500 112.0500  15.0001  67.1826
    2573  -1.3216   4.5204   0.9093 112.0298  13.5413  66.4836
    2574  -1.7397   4.5102   0.4197 111.6761  13.3160  66.3105
    2575  -1.3228   4.6083  -0.3102 109.9923  13.3843  66.7858
    2576  -1.7300   4.4972  -0.4234 109.8526  13.4782  66.2921
    2577  -2.0132   4.3577  -0.2910 110.9343  13.1986  67.1104
    2578  -0.9349   4.4760   1.3840 110.2891  13.5467  64.5813
    2579  -1.3280   4.6471   1.0015 110.3221  13.0545  63.9717
    2580  -0.3300   4.1682   2.3996 110.2306  11.9558  65.2869
    2581  -0.5880   4.2311   2.2343 109.5543  11.0836  64.5585
    2582  -0.2154   4.0589   2.5943 108.8619  11.3690  65.2059
    2583  -1.5393   4.2582   1.7351 109.5077  10.7763  64.1461
    2584  -2.2131   4.0436   0.9523 109.1037  10.6608  64.8517
    2585  -1.4902   4.2698   1.8178 107.8398  10.3298  64.1257
    2586  -1.0394   4.2584   1.9700 108.2819  10.9880  65.2117
    2587  -0.1892   4.2641   2.2796 107.0546  11.1861  64.8474
    2588  -0.6358   4.4628   1.6201 108.3496  10.3423  64.6625
    2589  -1.1634   4.3174   1.7320 107.6384  11.3041  64.4919
    2590  -0.9243   4.0323   2.5117 108.9340  11.5491  64.9763
    2591   0.0755   4.2950   2.0694 108.8819  10.8795  65.1116
    2592  -0.0371   4.2422   2.3009 108.2606  11.8859  65.5255
    2593   0.1508   4.4963   1.6548 109.6700  10.4901  65.5215
    2594  -1.3213   4.3823   1.5356 108.9580  10.8222  65.3514
    2595  -1.0352   4.4436   1.5928 108.6051  11.5441  65.8003
    2596  -1.4138   4.4573   1.1601 108.0518  11.5134  65.3931
    2597  -1.2479   4.6457   0.6947 106.1139  12.7860  65.3034
    2598  -2.4040   4.0961   0.7529 108.4133  11.4597  66.0069
    2599  -0.1648   4.1733   2.4514 107.5931  12.7622  65.5980
    2600  -0.8195   4.7879  -0.3107 105.9902  14.6486  68.6738
    2601  -0.4403   4.7500   0.2841 106.1206  14.3979  67.9599
    2602   0.0866   4.5653   1.5005 106.2706  15.0789  67.1971
    2603  -0.3829   4.5026   1.9103 108.7427  13.1009  66.2162
    2604  -0.2531   4.8007   1.0030 108.3048  13.5758  66.9430
    2605  -1.0497   4.7092   0.6080 109.1903  13.0130  67.4689
    2606  -1.9759   4.4555   0.2633 108.9295  12.0673  67.1033
    2607  -1.4145   4.4382   0.8549 108.9355  12.9120  66.6720
    2608  -2.2435   4.2297   0.6664 108.2532  13.0121  66.6391
    2609  -1.9310   4.3619   0.1762 108.3368  13.8985  66.7718
    2610  -3.7176   3.0310  -0.7743 110.2347  13.3122  67.5145
    2611  -2.8362   3.6125  -1.4662 109.8861  12.8254  67.5258
    2612  -3.3405   3.4225  -0.7866 110.1935  14.6169  67.9179
    2613  -3.7131   3.0178   0.2378 111.1910  14.3204  67.6709
    2614  -2.4338   4.1345  -0.6359 109.6186  13.4622  67.9281
    2615  -3.0437   3.7354   0.1175 110.6563  13.5485  68.0443
    2616  -3.0728   3.7380   0.4424 109.3995  12.9944  68.2406
    2617  -2.6695   4.0438  -0.1909 110.0670  13.8177  68.7434
    2618  -3.6667   3.1651  -0.3096 110.9902  14.0091  68.1740
    2619  -3.1471   3.7118  -0.2500 109.7550  13.3760  67.9231
    2620  -2.9439   3.4789  -1.2597 109.0325  12.5444  68.0750
    2621  -2.8581   3.7830  -0.9381 108.3505  14.5757  68.0456
    2622  -3.4588   2.8377  -1.9393 108.6277  14.2996  68.6397
    2623  -3.6098   2.8624  -1.3229 110.4737  14.2411  69.0474
    2624  -4.1362   2.4745  -0.8605 110.5213  13.6936  67.6019
    2625  -3.7205   2.9351  -0.5895 110.8850  15.0669  68.8703
    2626  -4.0578   2.2157  -0.8888 111.8227  15.0027  68.8451
    2627  -4.6907   1.0440  -0.5734 113.9299  14.7482  69.0983
    2628  -4.2082   2.2213  -0.7817 114.6137  14.9911  68.9410
    2629  -4.5956   1.6276  -0.3460 114.5636  15.3518  69.2957
    2630  -4.6915   0.2239  -1.1266 115.5476  15.1222  70.6675
    2631  -4.5237  -0.9278  -1.4866 115.2371  15.6849  70.2410
    2632  -4.6162   0.1551  -1.2728 114.8024  15.7068  70.1188
    2633  -4.5652   0.3450  -1.5670 114.6831  15.3490  70.9740
    2634  -4.5457   0.9836  -1.2970 114.3441  14.8545  70.3052
    2635  -4.5792   1.3806  -0.7814 115.6421  16.2423  69.7440
    2636  -4.0651   2.4551  -0.9848 114.6131  14.4085  70.6785
    2637  -3.4634   3.3711  -0.1506 115.0812  12.6582  68.3660
    2638  -3.9784   2.7186   0.5953 115.3928  13.2274  68.7033
    2639  -4.2630   2.2261   0.6277 115.2515  14.3631  68.3095
    2640  -4.2971   1.8860  -0.9593 114.2105  14.1959  68.8108
    2641  -4.6265   1.3909  -0.0799 116.1465  13.5121  68.5177
    2642  -4.6814   1.3154   0.5379 117.2194  13.7185  68.3193
    2643  -4.2076   2.3609   0.6199 116.9276  14.0550  69.1290
    2644  -4.5299   1.7072   0.3162 118.2477  14.8076  69.1279
    2645  -4.1666   1.8854   1.5938 118.8476  15.0284  68.4409
    2646  -4.7324   1.0732   0.5679 117.0234  14.7821  69.3111
    2647  -4.8492   0.4030   0.2620 118.1681  15.1111  69.9141
    2648  -4.4023   1.9122  -0.0723 116.5421  15.0773  70.1546
